day,profit,degradation,net
36,32.53157252743632,2.326016926503507,30.20555560093281
37,70.00631181743276,2.459788631770281,67.54652318566248
38,1.1481105590166031e-05,0.5022839666973545,-0.5022724855917644
39,1.0980880609616352e-05,0.5022839597116082,-0.5022729788309986
40,9.838478661333639e-06,0.5022839235288907,-0.5022740850502294
41,8.66488050031245e-06,0.5022839060050251,-0.5022752411245248
42,8.902642723228852e-06,0.5022839090096592,-0.502275006366936
43,8.884540580274963e-06,0.5022839073699965,-0.5022750228294163
44,8.981280109877294e-06,0.5022839090566236,-0.5022749277765137
45,8.082931963622148e-06,0.5022839014034318,-0.5022758184714682
46,7.679443265945381e-06,0.502283901251387,-0.502276221808121
47,8.491401975196558e-06,0.5022839030429883,-0.5022754116410131
48,8.739928131317745e-06,0.5022839082056991,-0.5022751682775678
49,8.849888670036557e-06,0.5022838949963493,-0.5022750451076793
50,9.87309444916296e-06,0.5022838945778014,-0.5022740214833523
51,1.0166289084777413e-05,0.5022839094731258,-0.502273743184041
52,9.26098831896382e-06,0.5022839114259857,-0.5022746504376667
53,8.542905740629883e-06,0.5022839057116228,-0.5022753628058823
54,9.210694679584425e-06,0.5022838936249374,-0.5022746829302578
55,44.21382403874634,2.2021426146995244,42.01168142404681
56,9.631867736508852e-06,0.5022838772782909,-0.5022742454105544
57,44.13244377588079,2.947278949596587,41.1851648262842
58,1.0036474415484867e-05,0.5022838658474105,-0.502273829372995
59,9.565657089081675e-06,0.5022839016851317,-0.5022743360280426
60,8.982493895869326e-06,0.5022838911876026,-0.5022749086937067
61,70.1567440381391,2.7836465370180656,67.37309750112102
62,0.06844287889349575,0.7388108836680102,-0.6703680047745144
63,-6.298890972749313e-05,0.5078937533649401,-0.5079567422746676
64,1.0209572984908652e-05,0.5022838354968046,-0.5022736259238196
65,9.743799350105436e-06,0.5022838521150524,-0.5022741083157023
66,9.500087788091868e-06,0.5022838879971196,-0.5022743879093315
67,1.0500792880612412e-05,0.5022838856932936,-0.5022733849004131
68,44.518814032386175,2.7890466585312113,41.72976737385496
69,-0.16409478324623258,1.0947146284151192,-1.2588094116613517
70,-0.09302267718544562,0.5996513912028376,-0.6926740683882833
71,0.04628508656630211,0.5927476041710692,-0.546462517604767
72,-0.0007853745582540595,0.5642941753408007,-0.5650795498990548
73,9.330979821655098e-06,0.5022838682451436,-0.5022745372653219
74,9.695876949994714e-06,0.5022838557804747,-0.5022741599035248
75,70.51790418581358,2.972264109094906,67.54564007671867
76,85.07545689345272,3.7082646151740963,81.36719227827862
77,65.2419083527236,2.8810107750304104,62.36089757769319
78,62.40266967107014,2.9291282575686837,59.47354141350146
79,73.05851179216434,2.1928008631349694,70.86571092902938
80,67.90460868552455,2.6424173528624713,65.26219133266208
81,65.26369107104347,3.056580963058988,62.20711010798448
82,61.20251420105289,3.1918250814610163,58.01068911959187
83,64.22070427859464,2.9097242673352053,61.31098001125943
84,62.49141926430027,3.011191088069839,59.48022817623043
85,63.604714035955254,3.3602628381712134,60.24445119778404
86,68.30862858540377,2.773783638681278,65.53484494672249
87,67.26052696118019,2.630724339238443,64.62980262194175
88,66.71456992174373,2.883180589395918,63.83138933234781
89,62.217434217256695,2.7199099060320036,59.497524311224694
90,137.5543301966963,4.754410600372199,132.7999195963241
91,113.25771634628903,4.455499112951073,108.80221723333796
92,53.66179972362143,3.4102037867873554,50.25159593683407
93,56.29902689125507,3.3661290991719732,52.9328977920831
94,59.34041251349481,2.679905248160161,56.66050726533465
95,59.08876423645843,2.734982823585995,56.353781412872436
96,70.86855855319445,3.0484351012113056,67.82012345198314
97,117.55787214487412,4.01572466112557,113.54214748374855
98,-7.37030264850357,2.6646543402592164,-10.034956988762787
99,102.43209542894783,3.263697319865245,99.16839810908259
100,70.7535001343244,2.352179068627933,68.40132106569646
101,8.405061031765754,2.8047744869650915,5.600286544800663
102,36.350056174236364,2.9666478078190672,33.3834083664173
103,63.623393914222106,2.7825196678483937,60.840874246373716
104,54.96308742205116,3.2464626640227636,51.716624758028395
105,100.26725091698934,3.3026693949700316,96.9645815220193
106,60.344794295996564,3.3208963727444423,57.02389792325212
107,65.94846228998138,2.6925793278012815,63.255882962180095
108,67.45200364791529,3.0748954077876824,64.37710824012761
109,49.520220442319584,2.993153676585316,46.52706676573427
110,98.18557569520512,4.0197963486542525,94.16577934655086
111,89.0773282297401,3.4817435475813023,85.5955846821588
112,60.972732038031424,2.803036376683802,58.169695661347625
113,56.86864889455718,2.9248398114937006,53.943809083063485
114,130.51298055370404,3.466525848932048,127.04645470477199
115,67.50404670269788,3.1436733170271762,64.3603733856707
116,77.60423669259124,4.426157643131823,73.17807904945943
117,31.10132521402096,2.677981774502103,28.423343439518856
118,86.25317835822618,2.6642989750109822,83.5888793832152
119,69.87812802652594,2.5279254425764695,67.35020258394947
