day,profit,degradation,net
32,6.227722670908015e-06,0.5022838745613113,-0.5022776468386404
33,5.690240294324282e-06,0.502283869559148,-0.5022781793188538
34,5.674740909017773e-06,0.5022838615214176,-0.5022781867805085
35,-0.0003033578830889638,0.5043267289847474,-0.5046300868678364
36,-0.0005161238635425453,0.5041006290927904,-0.5046167529563329
37,-0.011296096093940063,0.5409612292647021,-0.5522573253586422
38,-0.0044027997917852665,0.5186398579929765,-0.5230426577847618
39,0.0006481677625462594,0.5058319529737344,-0.5051837852111881
40,0.005592609877106167,0.509216224980794,-0.5036236151036878
41,-0.0016388108016578567,0.50839834872825,-0.5100371595299078
42,0.0021584581172652637,0.5158929236777141,-0.5137344655604489
43,0.0016622579281625484,0.5201867240294026,-0.51852446610124
44,-0.018724452023616805,0.5603384016361505,-0.5790628536597673
45,0.003799060877657683,0.5363303758383545,-0.5325313149606968
46,-0.000545111010526715,0.5141984289685763,-0.5147435399791029
47,-0.0009572485137935338,0.5070778386772454,-0.508035087191039
48,-0.0009191587248839825,0.5072152120212817,-0.5081343707461657
49,5.0690398643432676e-06,0.5022837944560536,-0.5022787254161893
50,5.277993339599341e-06,0.5022837886663147,-0.5022785106729751
51,5.220719721611204e-06,0.5022837959738301,-0.5022785752541085
52,5.686749087296898e-06,0.5022837982380733,-0.502278111488986
53,5.618165589112532e-06,0.502283789674356,-0.502278171508767
54,5.604389590367171e-06,0.502283790685254,-0.5022781862956636
55,5.625398068942629e-06,0.5022837894327118,-0.5022781640346429
56,5.643718866979393e-06,0.5022837896959741,-0.5022781459771071
57,5.686147218372456e-06,0.5022837903841626,-0.5022781042369442
58,5.43797714667336e-06,0.50228380297274,-0.5022783649955933
59,5.420529556083704e-06,0.5022838046655328,-0.5022783841359767
60,5.3344417437936364e-06,0.5022838339014181,-0.5022784994596743
61,5.7227214491948155e-06,0.502283800313086,-0.5022780775916368
62,5.796362371775564e-06,0.502283808544236,-0.5022780121818643
63,6.204557808079631e-06,0.502283819097762,-0.5022776145399539
64,6.335908196658807e-06,0.5022838144588854,-0.5022774785506887
65,6.182985927270014e-06,0.5022838353703867,-0.5022776523844594
66,6.2349927010752116e-06,0.5022838465215985,-0.5022776115288975
67,6.759522394844395e-06,0.5022838336098594,-0.5022770740874646
68,6.87756136157901e-06,0.502283834499241,-0.5022769569378794
69,6.899201207500503e-06,0.5022838430440566,-0.502276943842849
70,6.732019495573437e-06,0.502283843610806,-0.5022771115913105
71,6.828661678915384e-06,0.5022838394366776,-0.5022770107749988
72,6.634010098762017e-06,0.502283854039886,-0.5022772200297871
73,6.167490496225583e-06,0.5022838546928261,-0.5022776872023299
74,6.9897115932211325e-06,0.5022838530834368,-0.5022768633718436
75,6.947665589672509e-06,0.5022838552157363,-0.5022769075501466
76,7.0940819690272225e-06,0.5022838721809121,-0.5022767780989431
77,8.262693448034708e-06,0.5022838943362475,-0.5022756316427995
78,70.2812838732056,2.8954130413788626,67.38587083182674
79,9.340985546935667e-06,0.5022839480794589,-0.5022746070939119
80,9.898670284174665e-06,0.5022839180105723,-0.502274019340288
81,69.76920604125301,2.570477029652981,67.19872901160004
82,69.90854561436856,2.623417730603065,67.2851278837655
83,68.55666412447948,2.833883288883816,65.72278083559567
84,69.60388285896562,2.4621402439668265,67.14174261499879
85,1.0149290805502097e-05,0.5022839213599792,-0.5022737720691738
86,9.074686226819648e-06,0.5022839368446372,-0.5022748621584104
87,9.031770169452112e-06,0.5022839381422719,-0.5022749063721025
88,-0.006696368578312544,0.5110863875910594,-0.517782756169372
89,70.15438845144124,2.73808117708665,67.41630727435458
90,9.594826157885755e-06,0.5022839198303097,-0.5022743250041518
91,8.5858341043402e-06,0.5022839052728896,-0.5022753194387852
92,8.681634396062362e-06,0.5022839042989727,-0.5022752226645767
93,8.509798213890475e-06,0.5022839146123641,-0.5022754048141502
94,8.528955362436675e-06,0.5022839173036543,-0.5022753883482919
95,8.834000406017866e-06,0.5022839083631068,-0.5022750743627008
96,8.948784049268267e-06,0.5022839027852337,-0.5022749540011845
97,9.773104390116967e-06,0.5022839026804089,-0.5022741295760188
98,9.849178135274438e-06,0.5022839065719545,-0.5022740573938193
99,9.119717435705998e-06,0.5022839033934866,-0.5022747836760509
100,8.665012186709718e-06,0.5022839045022545,-0.5022752394900678
101,9.04143803602668e-06,0.5022838713150432,-0.5022748298770071
102,63.62896023524616,2.733842861276283,60.89511737396988
103,111.30321124304412,3.3120753848272404,107.99113585821688
104,62.28865650173051,2.5823394078321593,59.70631709389835
105,61.907211864402456,2.7717585757398324,59.135453288662625
106,67.31416509951046,2.4329581022685716,64.88120699724189
107,64.79294103420932,2.649993244250273,62.142947789959045
108,54.31632710570842,2.935448809969135,51.38087829573928
109,119.46784424584608,4.373135241097392,115.0947090047487
110,63.54171568874729,2.681892496508291,60.859823192239
111,57.53934232213497,3.2573876686737275,54.28195465346124
112,62.36512903140286,2.8787171559397704,59.48641187546309
113,69.70797276091818,2.5551652879158917,67.15280747300228
114,3.5777875752597588,2.2123817011818647,1.365405874077894
115,-0.07637478090200736,0.5746526155072373,-0.6510273964092447
116,0.8472114789364386,3.0627349213585138,-2.215523442422075
117,44.63505366159433,2.754207412398371,41.880846249195955
118,0.5707513870591433,2.066940618380424,-1.4961892313212806
119,9.071967542408714e-06,0.5022838737629705,-0.502274801795428
