day,profit,degradation,net
44,1.7997781180102308,2.607914441559749,-0.808136323549518
45,3.193801608054936,2.6077263832919653,0.5860752247629706
46,5.047602055873133,2.6075383385133604,2.440063717359773
47,0.9568261229012416,2.60735030722295,-1.6505241843217084
48,-1.038817092933291,2.6071622894197524,-3.645979382353043
49,2.101810323003298,2.606974285102783,-0.505163962099485
50,2.742421715100901,2.6067862942710565,0.13563542082984448
51,2.0455097783306644,2.606598316923593,-0.5610885385929287
52,2.3446493618042243,2.6064103530594065,-0.26176099125518215
53,1.4748808418764232,2.6062224026775156,-1.1313415608010924
54,0.19784228011617486,2.6060344657769337,-2.408192185660759
55,2.9902048785846715,2.605846542356681,0.38435833622799054
56,0.7376249738951833,2.6056586324157736,-1.8680336585205901
57,5.39035699176917,2.6054707359532268,2.784886255815943
58,3.2483830199991,2.6052828529680587,0.6431001670310414
59,2.809919521248234,2.605094983459288,0.20482453778894616
60,1.100681879435603,2.60490712742593,-1.504225247990327
61,1.8079739496276834,2.604719284867002,-0.7967453352393188
62,0.49516436753474136,2.6045314557815225,-2.109367088246781
63,1.7733972705395349,2.6043436401685076,-0.8309463696289727
64,-0.38712218807151383,2.604155838026975,-2.9912780260984886
65,3.974050091235665,2.6039680493559425,1.3700820418797224
66,2.922729567161076,2.6037802741544267,0.3189492930066491
67,0.7931844179966897,2.603592512421448,-1.810408094424758
68,2.653046240315845,2.6034047641560205,0.04964147615982428
69,5.632559703443293,2.6032170293571646,3.029342674086128
70,3.017477410688596,2.603029308023897,0.4144481026646991
71,3.648089580916992,2.602841600155235,1.045247980761757
72,2.9824837527999954,2.6026539057501985,0.37982984704979694
73,2.122022437315607,2.6024662248078045,-0.4804437874921974
74,0.3748056797658376,2.6022785573270695,-2.227472877561232
75,0.31454120005194774,2.6020909033070136,-2.287549703255066
76,2.4354572099602576,2.6019032627466543,-0.16644605278639668
77,1.2737600908142712,2.6017156356450113,-1.32795554483074
78,2.0123694904267113,2.601528022001101,-0.5891585315743897
79,1.2254069492818351,2.601340421813943,-1.3759334725321077
80,1.8377325336499304,2.601152835082554,-0.7634203014326237
81,0.6808650523285577,2.600965261805955,-1.9201002094773973
82,0.8980701251529256,2.600777701983163,-1.7027075768302375
83,0.4705381558567807,2.600590155613198,-2.130051999756417
84,0.8001968751014837,2.600402622695077,-1.8002057475935933
85,1.7707565555329645,2.600215103227821,-0.8294585476948564
86,1.213756804004565,2.6000275972104467,-1.3862707932058818
87,3.121146566632108,2.599840104641974,0.5213064619901338
88,0.05186957393805735,2.5996526255214234,-2.547783051583366
89,1.9098816037442055,2.599465159847811,-0.6895835561036054
90,3.3153097655072448,2.5992777076201588,0.716032057887086
91,3.664716971177224,2.5990902688374846,1.0656267023397392
92,-0.6973292376471175,2.598902843498807,-3.2962320811459245
93,4.084959867725517,2.5987154316031478,1.486244436122369
94,1.1118191206997077,2.5985280331495244,-1.4867089124498167
95,1.0893914576615278,2.598340648136956,-1.5089491904754282
96,0.8231022275173113,2.5981532765644633,-1.775051049047152
97,1.703190327158863,2.5979659184310653,-0.8947755912722022
98,-0.35080439738077407,2.597778573735783,-2.948582971116557
99,1.8705358039220361,2.597591242477634,-0.7270554385555978
100,3.27371512629982,2.59740392465564,0.6763112016441801
101,2.992941870060766,2.597216620268819,0.39572524979194723
102,-0.42510879316849826,2.597029329316193,-3.0221381224846913
103,1.5472648658980896,2.59684205179678,-1.0495771858986902
104,3.9119686797789055,2.596654787709602,1.3153138920693035
105,2.188847360804844,2.5964675370536776,-0.4076201762488334
106,2.2456090218290727,2.5962802998280283,-0.3506712779989556
107,1.6149695257016676,2.596093076031674,-0.9811235503300064
108,1.9568445585662844,2.5959058656636342,-0.6390613070973499
109,0.039756349584259346,2.595718668722931,-2.5559623191386716
110,0.4213458771649582,2.5955314852085833,-2.1741856080436253
111,2.5037211709644573,2.5953443151196125,-0.09162314415515516
112,1.5134300662091502,2.5951571584550392,-1.081727092245889
113,2.80276451661112,2.5949700152138835,0.20779450139723643
114,3.2182678115606467,2.594782885395166,0.6234849261654807
115,-0.012714638875950222,2.59459576899791,-2.60731040787386
116,2.7337380180244617,2.5944086660211316,0.13932935200333008
117,-0.43634703028181254,2.594221576463856,-3.0305686067456685
118,5.068065418179795,2.594034500325102,2.4740309178546926
119,2.7834373406807984,2.5938474376038925,0.18958990307690593
